,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,target
1746,-1.4580194106512168,18.0314077056966,1.4024246042253965,10.665655333994403,-10.711797241895448,-15.717683317084502,5.499747542203049,7.134198757457843,2.6438715794608902,-3.0652006578301,-2.0946107592458874,-0.31720270096981307,-2.0732842259197177,2.0693270778773374,3.6716461977198596,5.043135989293978,3.8481137946848705,3.6651502781448833,-1.5992091267872113,0.43832458665333307,0.09022309048535526,-1.604050557722207,-0.39605985725975434,-1.901283573532973,0.3325631490015204,-1.5381092564468577,-2.034456510953994,0.09964807669392876,2.4776665548456,-2.027968810228876,4.297647205230372,1.4225833556723002,0.00796567122536198,2.2533345350157385,0.465513416665101,-0.6479195813168092,-1.3594560260158655,-2.0400439311514056,-0.36659215563584213,-1.5942245629293708,0.7817978045271166,0
1747,12.803234798427583,-11.286825475188687,1.020165939064225,-2.579839900258859,-3.1874721713333596,-13.682740933924833,-8.42367238436127,-1.464859157562949,2.412611097381368,-17.383233512592646,0.5500664131232947,0.7122784224762377,1.0308747896268555,8.423066994920564,-3.0389338918497035,1.2645036220707007,1.8295129240753445,-1.0142755418558183,0.342468405305163,1.678083800540031,-2.2083267517393548,-1.5172725769198678,-2.416793609427193,0.2535577466037766,-0.7772538960325821,-1.1502857280348793,-3.6734388014686066,1.1702003464611168,0.20093266702624807,-3.2362074481624052,3.693371491758006,1.3795418938556514,3.196993093910791,1.67318496790452,3.1588584036400156,0.08273238103616261,2.7310983412703034,1.913932158570741,0.7013944588009439,-0.0015733659357877847,-0.8083166773334834,1
1748,11.014501163128196,-15.774927696237675,4.0797484203976815,3.7416274029304093,-10.30995936488244,5.902204649679277,-11.930532598530446,18.51411918184116,3.0866365113503926,-2.6535322293876216,-8.098839007940958,-1.1882623266054488,4.323994480227712,3.837071019862587,0.3395018484070254,2.7840956446270892,4.219935903299828,-0.2456511390029042,4.874186813951155,0.7110527874686713,-6.187910157345379,1.4714360449172292,4.7634611557917035,3.082243431704591,0.14072691005365803,-4.8982622467144985,2.9517396927233364,1.9659473504420437,0.8469009166423358,-2.2499407565416876,1.8281668628235208,1.5846099928868895,4.177147972570484,-5.543832110198587,0.49819259898349727,2.9794885911718185,0.1954755853251641,-2.547998503239842,1.2908309273235332,-2.0001405277836355,-1.8904814136312933,7
1749,22.851716346470983,10.054288096792858,18.61039144923369,1.5066243155977754,2.503903713138648,-2.4138764004119175,2.448684523641904,-10.172275884148677,-3.268647833650592,0.8439739984080895,2.381217580776521,-0.19862194975799144,-3.8479451877256152,0.26655540089190316,-2.177257078555852,-1.8139496585232826,-3.6640889712216094,4.534552797319724,-2.8885562544463528,0.5977306045402699,-2.3338071913438183,0.6133615217692765,-1.249453366747182,2.6641180053711464,-2.211963897180284,2.201898785692412,-0.7430139343958401,-1.5365356078939512,2.063860843157044,-1.3931704434229106,1.5343212950110678,1.645786525987921,-2.3353399233040966,-4.832097524645975,-0.8361884498879482,3.6892407507200122,-1.9919921900589908,0.3544850881348094,-0.9371418218375605,-2.3330213804772253,-1.3549219840852809,6
1750,-15.478902700499606,-16.05928578996333,-8.718422809241572,-4.922712111703395,4.121689411042087,-3.088750600404793,-2.329545360065676,-4.666050405298113,-15.347515194284274,1.538899850696983,-0.08593350028880319,3.7511084334857694,-4.679204696548246,-4.832146978088996,5.987204028957115,5.146205959557774,-0.31997484417066274,-1.796508853376031,-3.6801041030076136,-2.788954853474032,-6.226605422204663,1.1240012535163453,-2.0440779830342515,0.903564066540096,-0.918806757316768,-0.3118334708454978,3.893847390446835,-2.8585358598606114,3.45307586786704,-1.9638532546861223,4.212820901257453,-0.7588507426495188,1.1608974162281214,-1.1508862471132861,3.110319034894386,3.5848834579089397,-0.6702174382435027,-1.8848798577016905,-0.1717889021004005,-0.3343561055527329,-0.09880175036077313,3
1751,-9.518630239379615,-8.611978842610906,11.356680736586044,3.6331073547438657,-15.597563914840094,-6.139664179191277,12.70506951663463,4.478487212260135,-6.72567688633088,-2.3063625023333856,0.8043751231195434,1.272153264808775,-2.153889812311213,3.0482842557337153,4.088888234695761,-1.5274592013727388,-1.8443882629662618,4.867350859077254,-0.8409563902468238,-1.3421844631366122,4.852816691004504,-2.6683365870752103,2.544493424574719,-2.028460727534561,-6.536383125852632,-1.3350728622902508,-2.750584666310655,-0.08436159579910527,-0.5172005041242896,2.6071202329735192,4.16288990029408,-1.1518862453320755,4.9072122870736115,-0.9854734555495197,2.621562308073425,3.097741243721456,-0.558949926739214,0.7802603911029553,0.46304573411334327,-1.1550496601071258,-1.1532203260696674,2
1752,1.898477094084922,-18.376122522415347,-6.215316625850111,-13.333121938559534,2.1816927921157867,-10.254112530982454,1.2834451941737217,-1.4278645084510502,-1.6796923570683695,-10.548344246503259,-5.64805912675845,5.4924848695570505,-0.20715687105482528,0.6907842844783405,3.023818085740475,1.624865163070541,-9.220924301326772,2.2506740918413426,-0.24155687355117617,2.5067937703131875,1.251632773315719,1.1692773565048522,1.2373844256655055,2.0284601454282747,2.7786676167371116,1.9864507406985898,1.2824273239106958,-2.8339518008356834,-2.0773242129694323,-0.1428365065014986,-0.18212021136338793,0.610205181101713,1.1460917440415828,0.5564865571693206,-0.9784236710298239,0.7220292034334199,-0.0006927706878253607,-1.4691647348177193,-0.23858401430558757,0.01701475270375758,-1.622515271333634,1
1753,12.668019573656078,-18.979019973684387,-1.853381404208798,-2.412204851465082,-10.96148504903858,7.744599125483325,-3.7628911430396337,14.401781798901219,-3.191043294633636,-2.5193308959934444,-9.43037296060638,-2.4337930943667763,3.225125058195256,-5.800029858449715,-2.244283119375608,4.23607962721023,2.3250379894581137,2.88553956671535,-0.736845038983508,-1.230529093392223,-5.674372453698497,2.9894856911733374,-2.450779394115934,2.1802455674387247,2.6851989866296826,-3.0949059704832966,2.8699516153264084,1.0445391976633103,2.8589790477834023,-0.26773665377818756,-0.07788444385886946,0.556001015069852,-0.23968635152987997,-6.16952574352402,-3.241949337759578,-0.777268739176775,1.2551518301656461,0.8995323814415487,1.2714188570267542,-1.1108077303182018,0.6984073581954385,7
1754,23.60662442971881,6.089311617384831,-10.637037320635335,-16.58571433987179,-4.770578964487172,-5.974067115880369,-1.3290682508688632,11.45410110232389,-6.226452940088621,14.92473095915755,-1.6486329985132833,-6.019855748539038,-4.253734430999799,8.679082971748745,-2.497839580984021,-6.992520499673644,-6.2877000322650325,-2.975611214759604,0.5013654337147322,-6.105019275529641,-6.038049619619487,3.6066066929380916,3.306158642993337,10.82170640137438,0.8651023968217135,-5.7061043821068385,1.801811211403191,0.4534366667841111,-1.8566339872540079,2.2857163905821003,2.007487872412497,0.9173499907495593,0.314385706047942,1.1835952339022322,-1.0958096482617095,-1.7075349923130816,1.5606017355032036,-0.8101505153828187,0.9502694965969198,2.385853236600512,-1.5947991066719769,4
1755,24.113804674975675,6.089257388830812,16.652966175729986,-4.1890111504022745,1.3727840078936973,0.41499662168705104,-3.0141043834981835,-10.528296128447327,0.9570169016608501,7.218476012986964,-4.226555104300533,4.256320499318583,-2.9115160618196483,1.5182264548086513,-5.0042831488082165,3.225229964982798,-6.271169997855292,-0.2663491205142125,2.2294225368071245,-2.792878141637051,-1.0562546569735949,4.737175107802956,-2.979086069190336,-0.41941351681228406,-4.068464209320205,4.604888616897429,1.9425041423367875,-5.07814295027098,0.8953661244717677,-1.0002804210417693,0.6869224440888732,3.280999794169972,-2.568581937089996,0.281463994681028,-2.1874524339204218,-1.223228458966971,0.7933775193234567,1.425637432126662,-1.3236980901399205,-2.292080350546359,0.11360377982280423,6
1756,-19.837535825779018,-7.853120263358423,-6.935327830853181,-9.174383832250703,3.3165192956117817,1.9483784516877019,1.3568047531585632,-3.690422403406163,-13.606452173691347,6.188483445916929,3.7568874430295587,-4.662932514602756,2.4734452452552365,-6.227639562876278,1.5296581774544933,3.32586198548172,-4.166578455871181,0.9015420226720565,-4.098689098113037,-3.798636988187512,-6.697146416208159,-0.746366084144587,-0.45713632564764145,0.9865239732263935,-0.8333359181532035,0.48286580443194693,0.6073898836572702,2.6010772070159143,-0.19215558956206488,-2.1734769670787233,-0.17579212399644592,-0.8540507966666323,0.3394345432263508,1.2702747363833407,1.2284149458481297,4.818234269798981,-0.8833528514390901,-2.902288893763766,-1.0297946204418351,0.09107332843014823,-2.333572195648087,3
1757,4.532754504351441,-22.648771176342283,0.5518897453871896,-5.744082637607601,-12.5312421143178,-11.664487064843504,-5.74693040505005,-2.2599461885707233,-0.47115373106088965,-4.888529629874884,1.0274131966411288,7.147082454607305,0.7893611045877199,0.9945137299097958,-7.275538673077202,-1.567051140007633,1.2267566405781316,-1.6505525713435463,2.9062624652942426,0.1417476091338815,2.839171035962491,-1.298989524386065,0.13296538703328212,-3.0111536027367296,1.208712745745513,-0.5309528538150738,-5.0637928137279165,-3.6594701963850422,0.8927763399008686,1.8628239451107904,-0.02082516620118721,1.513377928785407,-1.5312416688929655,0.4673868076859906,-0.6209457281484897,0.3964937228341815,-0.6156191305678467,-3.658200163673476,0.8715270076247582,-0.2155046122239988,-0.26472018935742164,1
1758,-10.962865217131512,-1.0744630931635637,3.5410668192466304,-15.630098393852052,3.3911367080479136,5.194799738527293,-8.044560476574153,4.784275968604403,-8.123390944069108,-6.247375043275202,-5.868241563504886,-1.0093692522535676,-6.541928610090556,-3.862142400427214,0.6390768942021234,2.995683119764516,2.3066357743336408,0.45567057106916914,-4.379533299042594,-3.0782746447553766,1.2843661854418391,3.580521034843927,-1.885227887655017,1.5832024529434925,-1.3447227738365055,5.3913323244418185,-1.53171158889389,-0.6714703908897708,-1.4299749617807866,-0.6046076652610592,5.697326922280127,1.6083580807342182,6.609466341638292,0.24930208041146631,0.1417403018983626,0.47442025041321234,-0.7534489835456147,2.831665402647953,1.1189957427945816,1.405526188406958,-1.567011008159304,3
1759,-19.14864975631703,12.687313273344461,-8.984571760133322,0.0011104627039564192,2.0753842553241886,-6.200446467182374,-4.78439425832845,-2.336832555304217,6.933440498568863,-9.590173730408374,-1.6335703031123685,5.584961223020537,-4.457272946582553,2.6882782816730426,1.07488191883063,-2.8855170785768607,0.37779234982138904,3.0994858120456796,-2.607077351019281,-6.31441406432538,4.608807353660951,1.7297298188686043,-1.0032218582413794,0.5332232523140201,1.1631529793287483,-2.697662073920269,3.7058799081446576,-3.1326430372035516,-0.20074613956446097,2.6213374873062567,1.330387454661233,-3.302720033576777,-0.5443877744418304,-0.05303635932695622,-0.2237508069793508,1.1458305102836948,-0.7625012335063039,-0.049021484721023356,3.3059409206603894,0.03954520053036317,-1.3085000090341221,9
1760,17.159714898401752,-14.905554682489516,11.4421114307646,-8.124317914424356,-1.4524216960642276,-10.685763240079124,-6.032171958488375,-4.423431301744987,2.902481401424121,-4.731934243336931,-2.1724503325721614,-0.5219075495419857,1.5207437332853857,1.4078298528875521,0.6417699414818767,1.1382777530200017,3.7408409456115916,2.3933453003808216,-0.36282594132428414,-0.7390481690036933,0.3477499165201124,-3.3870183816002037,-2.1621255480051187,2.0817052634518736,1.0101033138425735,-0.7297969355828361,-3.1831480561163494,3.7222547473484586,-2.0811249844441195,1.3450797744582048,-2.7181815580414153,-2.69968668920379,-0.5538139486540425,-1.8332107000795077,1.9452417396387234,1.0272224156649725,-1.8435271373085387,0.7977040941468164,2.1973640837517383,1.3089282672256897,0.26358403870022523,1
1761,-0.6329864235406982,-20.799121425707746,-14.638859271278573,5.383851965969891,-9.89709352718978,12.464696901791077,1.5620836739143822,-1.8419175619194508,-1.6953326726461484,2.9066893413933337,-5.831981104548361,1.780025440184352,-2.7781421443904293,-6.3229539719326,1.02817930775277,2.400416504060656,1.0405054264138829,0.9424251377905767,2.178548374628487,5.497317060740304,2.0910874812916007,-0.25858435181452094,0.8417916599315792,2.884479439441438,-0.26490251893519173,-4.879408379777756,-0.8681048566351597,-5.646325710131993,-0.8810808256941438,3.509018398015485,1.4833299735944792,-1.1154173689626217,1.0879035017768675,-2.111519177775142,0.40498798745677583,-2.7924075166700595,0.8516364703566246,2.3430132202794653,0.4155761581081612,0.27762685151120997,1.0386502862763631,7
1762,17.548819840430582,14.47892265762482,18.750596192902396,3.827781432029506,0.39305313207126086,0.8304574218081372,-0.5423154559128497,-8.555848814320234,0.08330977415137694,4.052357138661805,0.0034354312641717223,-0.7564965545957234,0.7072117858643949,1.2120713849219955,-2.4830849564599817,2.913148121150889,-5.16738616348174,-2.454868341524909,4.4286798436571475,-2.3634564016054815,-7.070081628616984,2.3456426619416977,-3.8750542945036277,1.3706991291842017,-7.54197159016488,0.5330895786096322,-0.691066026234339,-6.6381186150231795,-1.3525758234217244,-0.8624145229783593,-0.5748946351771471,3.170629868926629,1.2481126918474719,-2.329657451702563,-0.46794458365926317,2.037000735008134,0.5333198555284225,1.7352914124884642,0.09238524433002758,-2.200527925973716,-2.476345447627815,6
1763,0.19232091307765756,-12.032703023237662,5.011928641671935,0.8547082213896748,3.0847261415275735,-7.496282773741949,-4.082172336195043,-5.456897444526535,-4.22075877150506,-8.394881042438108,9.452812655292615,4.426571922735071,6.990877859794257,-0.725364506076875,2.737518990047685,-3.898730835270396,-7.108217599697232,-1.3620276460494682,-3.6634739158322076,-0.5655820749025552,-2.2746659940735645,3.592622161114868,1.6795406244715216,3.096286667996486,0.8728100591879807,6.87036069691622,-1.9869139011798431,3.4559220637088406,1.9361081747578248,-3.458900950879473,0.14253516075597247,1.442693279521672,5.7348125636428,1.1499807327327503,1.560791455860566,0.4101450647343928,2.3962521708996856,1.9592169724227746,-0.3602089796839379,-2.350390353519186,1.7761370120346602,8
1764,28.435723495400776,12.254412398780037,-9.949482499479124,-3.884772926613024,-3.295611622252192,-7.594412903610332,8.096468422346176,7.113199130994268,-3.2423717007664234,4.061693944919311,-2.5405913824616344,-2.1301602965492368,3.284042266891046,10.84208669719659,-4.533820570071977,-9.649594160748084,-2.9601014176780414,1.639449719657825,3.4453360350757554,-1.0988029765266534,-0.2553026147120887,-0.973677038953682,3.1611319984540547,3.9525061066848917,-0.834132591372992,-4.021854540790912,1.070571532407674,-3.692314086140304,-0.03758281129964901,-0.2430222778503489,0.8836620249729308,-0.5511139604865016,-0.49177742400489166,0.5151173202106923,-2.0779440509465243,-0.05610198101663698,0.8472314361120123,-1.362664597755273,-0.7191909122004094,1.0760362036304236,-1.9207466908821815,4
1765,-1.4590364819339794,-3.691629249237102,2.1891236153832847,-2.2917145927999,17.182434164624457,-8.362953877075746,-2.58878529503463,-4.809554297054424,-11.218828292372702,1.1269827302842417,-6.113890696576683,1.4679282519933399,-10.901246960247613,-2.3487789796483174,0.0538450813775086,11.831051314231088,-4.088965115880094,-4.549027653709639,1.5108555358460527,-0.9780252524090401,-1.6919302060241197,1.9768183116698717,2.5328166500836655,2.671424053046599,-1.2667734776748683,-0.6587832351273227,-4.138992608501234,-2.6514631538572107,-2.1410086269538064,3.4150581237135187,4.560093081750278,-1.5760809246645169,4.222356036212948,-2.584310169681074,-0.007587314187978758,-4.296910467710756,-4.372274378590908,-0.20664909929684905,0.8957418340533826,-1.494662237950612,-2.2104285058090363,3
