,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,target
1619,2.613557840421883,-7.799124364741363,-6.439786441474789,-12.64562128849144,-11.14965628611171,-2.0842140708500545,-6.466829792206228,-4.961243933932212,-8.507887809575069,0.6388772004821327,10.092369821725539,2.5607580354908874,3.091079524644035,-6.06712795902619,-2.68299978871812,-3.6816220594448406,1.9728308806445822,-0.038032838791677404,-0.2544266655914653,7.186300927467492,2.8316840597936186,1.7697387299070353,3.3559137664828165,-6.15057857309934,-0.15357276070207604,2.3765851356977645,-3.2895993014813305,-4.603705005281852,2.243086352573792,1.38057573290009,8
1620,2.3770711769627813,28.796169538758168,-4.30334363213479,11.41068165996284,-9.329014344738354,-5.7975777358561364,-0.8753074829125729,-4.7831144241664045,-1.2557380013336357,0.875361336669563,-3.2019966566150333,-4.289444290639563,-2.2510193082239183,-1.258831958184568,-4.127351518177996,-1.5194756938024367,1.9836811587374534,-2.152677364985066,-2.309760110299365,-1.4946270249913032,-4.286428702904485,-0.5121877158436373,5.307886953149184,2.7789191742025423,0.8131511621749075,-0.39115846165542284,0.875756103429516,-0.4421549358654915,-0.013046996538887766,2.699110075429199,0
1621,10.419132417451923,-22.6974377173873,12.587675821669743,-7.818410367696026,0.5131904296417692,-4.044685397690959,0.9376893778556153,5.380245296351688,8.161779781122215,7.014578099144898,-4.651978373871523,4.480893942685198,1.5988149801907843,-12.006575678555205,5.443287384397159,-2.264521852497634,-3.369920814990252,1.1067095038746184,-0.20825711703848268,-0.174693542062052,0.017508357027476062,0.5004853792083356,-0.9669207572055182,-1.454774063453043,0.8081613218978765,0.11593881536531521,0.4828513170525733,-0.614295230787177,0.7740983894967491,-0.5612703866004891,1
1622,0.014928498825307578,-17.884477131211828,-2.7785670318361837,8.737733620280196,-15.129585205931644,3.7560102993740743,-13.915065793368836,8.406171692749144,5.591488404937921,0.7671557600381793,-1.3874643180642197,-4.432130256819116,-3.4143619829206813,5.354249452737904,0.10832302996806409,1.4561393860248488,2.057621687886038,4.2069666005360835,7.457320551579104,0.7729594355948322,-2.3935137299701177,0.011553475587424498,2.4526598709062437,4.60566254667498,-4.272169439376679,-0.11286817595078771,-0.3150313892092715,-1.8770670431794192,-5.420990659103755,-0.048005145846763186,7
1623,15.607804518839089,6.381937639047393,11.269707948803623,-15.394228719564106,-1.185878333998694,11.62802137610594,-4.933251768410863,0.5622738604909423,7.586677744042547,-2.761294527482769,-3.893963665524439,10.215165789807646,-5.737897214903526,4.937739133337709,1.5215032806944992,-3.6139618603805808,-0.014605675744541588,1.265476440626577,-3.39242780542559,2.9866512862954417,6.424171081557748,-3.0110237683025263,3.233846273714691,1.3698286731184568,-1.9827963894208325,-2.622606096777603,0.5015134739073784,2.6082648342614694,-0.2589893128953616,1.3033420076243174,6
1624,-22.66138199239083,-9.373795546748509,-4.810160943176805,-5.718283694517091,3.6540854491051156,-10.532859975038672,4.270848597177831,1.6453994982307467,-11.462465174955998,-3.8501626591270592,-2.2438166561147868,-0.24091176655077903,-0.18276913177639056,-2.677089228915769,-2.559929368970786,3.288671274676752,1.1970490702520558,-2.825742295886357,-0.3493316725296582,0.4589231540976478,-3.213123781246533,0.13495644900871737,1.811587150958564,-1.1661089113817396,-1.2972599418402764,-2.148648870517887,-0.3650224664351667,2.402575568581485,-3.5187105063339046,-2.7400102132140525,3
1625,-9.158409093450123,-9.145917039370294,28.36091859111435,2.092126444971008,-4.781753172209694,-5.703197365517826,4.671388580317428,5.758402455493393,-0.6651816661514026,9.202468131213186,2.0653770517573564,3.627913915295577,-6.120521595783078,5.1383647371770795,0.9342401094611964,-6.362033430540983,1.4680183469706327,0.550684694563017,-0.6194299381933185,2.887323162537887,0.5704234948518181,0.11559484649715147,-0.6328302708295077,-3.9292515750674366,4.61526368617625,-0.8989571576886203,2.7164454362067287,2.4050148133254554,-0.11794877958886023,-1.451834370992857,2
1626,4.721348268369672,-22.45919023183311,8.514987399508126,-9.144649300475145,3.0745357957595667,1.8504414413435133,4.030935046131551,8.002981863846335,5.755679085897395,12.117740103004587,-2.117988502461977,0.6480139388626596,2.355549701057492,-13.87061304997476,6.07014907394441,-2.9860332265663576,-4.245844895958124,2.5449338681916194,0.7219553568349797,-0.3286144893552775,2.968005245129752,0.5100504478966651,-0.48672757634427993,-0.1679106829078344,-0.11138359982471487,0.27387724502573174,1.2679431416526767,0.20821815597443005,1.5971956008443897,0.6861374530772255,1
1627,1.5448656951158266,-14.144622764087062,11.247775067376013,7.7531877013613535,-6.999226259293064,6.329834556711982,-11.971492713683684,19.286060618766168,0.4004698628542646,-0.36431465485084585,-8.587227619369171,-5.814354616384355,2.221724467486572,10.435886595758488,5.8008424148402025,-0.8248976763518951,1.5183407315521733,-4.388353779906748,3.9244906182107324,0.9720672958550289,1.4060691783903225,10.226242011991442,3.3752698423016523,-2.1599387793170624,1.9812471529179145,-2.152897844090295,-3.228064966761534,3.6408704095002267,4.214481631686408,0.2199546634007066,7
1628,-1.2083641381003316,-17.007380732531132,1.775010606439053,9.79987752269039,0.8951314217548099,3.284453340005102,-2.893395488377896,-2.0861774166231997,15.724938873062879,-6.2138087862959726,6.3088756069038165,-1.8753780945487,6.221897063113566,-3.6882850909985843,5.948781083147859,8.725882133774556,-10.460987459784121,6.210682654504011,-3.153445959999382,-0.2002662943365174,1.7213006162595617,-2.6918879558087343,1.1538573293824526,1.72676770864852,3.0488039038389427,1.2441216932055261,2.855168775552893,2.1888293434314168,-2.1407249147766154,0.7729262293958461,4
1629,14.401150543361325,1.8583225791811622,9.9855685145029,-13.364991595805146,5.722049555216201,11.780427467135054,0.46551885783812585,-0.05720726244398874,-5.234591863035199,-0.24971231575337738,-3.212009446163843,8.299164216475639,-1.2378541107745438,-1.8587510306807613,4.600352168279004,-4.002107300523984,-10.908485111677495,1.9507930730605756,-0.9249833944627414,2.5798024030334537,3.674293308998682,0.48777030019162454,2.6021444199983916,0.7253573924748848,2.8924008056363286,-1.2007455909404776,0.28031008584213535,2.6246780036580257,-0.5030548250173104,-2.86556390425301,6
1630,-16.805775442120535,-2.4969178801233807,-6.009433272725099,-13.967820811109231,-5.738662082087147,-3.424534957508869,10.128853519792186,2.408619767581134,-9.41461904970577,-1.1357960170333137,1.4151650142304013,-1.5154383683799209,1.0407995724376276,-6.7157341696206565,-1.6939010001239465,0.5812171596311234,0.5542008663989834,6.109491199166426,2.8125034127202855,-0.950478806520427,-2.909954704271689,-5.536378319578868,-0.0046740822519277,-5.132395577165692,-0.8171454109947422,-1.0516578404113857,-0.7026092082340203,-2.907492471228286,2.0744780005769132,-0.6250362546464979,3
1631,7.401563733878967,-26.311337014839857,9.099700136307309,-14.709291870910372,3.281139432240064,-2.661079474831,8.778467149291496,6.961451854130048,4.8009684466254745,6.183595723330825,-1.2389415780855888,1.5624478430858457,1.526961085201159,-11.156924446792637,4.004897205364206,-3.9342010976491624,-1.9898817444398857,2.715954354937213,-1.374210463726755,-1.3963162421385404,3.2708014503957408,-0.43916397488160663,-0.20439854783449904,0.3133280021158294,0.6337416078544894,-0.9728355189000021,-0.4912907438478087,-0.6305980932397774,0.3787838138037046,-1.846194320338983,1
1632,-13.606254288277215,-5.152124455194081,-3.0395835091585788,-6.195457200615065,4.554723736126844,-15.088530566430261,9.073292446325611,-0.8368289707874211,-4.611939090560391,-12.477846095606791,-3.1825040538638767,-0.3232219139154723,3.944963070742704,-3.9840639080403704,1.7617732763277247,2.8259887493310774,0.7859300295380394,-3.162401064767762,3.3324665044758195,1.4067182761992452,-1.010769650390455,3.639831545762056,3.6989619228976895,-0.6207506635906768,-0.9649108898374871,1.306624702455214,-4.815332494267843,1.0504935319742803,-0.49970626363424087,-1.7268536812630393,3
1633,0.3981163943481245,-13.463715867396184,-16.62465129380137,4.086534342375847,9.74493854250823,0.40250705241380474,-0.40754025859577453,-8.092108786734205,10.732881082396192,-5.8762907703583425,-1.931034698512294,1.7435667999755167,7.056469532233645,0.2049951735783526,1.0213163637408325,5.19704508803177,0.020479624843348795,4.206575483005259,-1.1476946831197088,-1.9175330882734687,1.007382007244013,6.205362392888411,-0.5489068353870016,0.1903218955567528,1.8279312020755134,-2.8148145901318253,-2.3075035147407745,2.1196745994958865,0.6336152143435294,-2.6428396681550326,9
1634,8.780643128215239,-25.79882887797149,9.700592109555956,-10.74876719398034,-0.20654927819555918,-4.977522917578629,4.421295894609476,3.329559556835721,5.352450484378249,0.1778504972092425,-2.213567576952109,4.406490850631404,-0.22160568631434197,-12.926085836879697,1.0823345885130171,-2.928079346263053,-2.602004940050865,-0.37361599212235475,-1.1903021001373761,-1.558586009980978,0.2548800518686116,-0.8230916445030962,-0.5860092049336655,-1.6588091458716712,1.0474053510027825,-0.3849120195258045,-0.4579249529556886,0.84135903846085,1.9559717336757965,-1.2752102894337025,1
1635,-9.182534130032627,-15.876183741396112,-0.462734517161081,10.619911551143597,-14.719401621768434,-2.5715971840919205,-21.63185820265477,6.400401670780005,8.2371914692258,3.8527248309273787,3.606025516331862,-7.651912409396544,-6.254003088254851,10.28630653473484,1.434526605464767,2.5169477710135966,1.8085053098467077,-0.0007945157272258716,7.112674398890972,-1.1881173620191625,3.299584757784481,3.3289867001467757,3.638276409274373,-2.316314215142046,-6.135733606751732,2.668519024164682,-1.4994196081676174,-3.039773578005865,-4.600960063938095,0.406032068173248,7
1636,19.1878625242007,6.843363285120506,14.183089027304087,-7.845091764172244,-2.4547527109302782,14.833170753572485,3.345039249177423,-0.7574154711009093,3.9568485564442932,6.731036440690525,-2.8479263098718866,8.950618363930937,-0.32431964450288603,-0.7745210758014531,-4.438826816167746,0.8390423525496572,-4.931180323100709,-1.5195249504408967,-6.149651274255715,-0.6862710618227911,5.00058863068653,-2.0788118668054283,3.0566536045481074,1.486622882662071,1.2702595656249183,-3.686847743348499,-4.19674196045212,3.459155182327646,-0.771042438439871,-0.5069658855922179,6
1637,7.78617663778762,-0.9131140472123946,-6.327860074189009,-3.518753083230878,0.879976155982057,-7.556320663360048,-9.917943441412847,-10.857769405898118,1.387471705423803,-1.282714839884827,9.58353982065804,1.2532089585103305,4.375102556527865,-4.629706785643604,-3.161942503709387,0.6622366641795043,5.79151547859249,4.16976373802219,1.4295793067018783,5.229142519501888,1.5327164766405112,0.6748530044763599,5.545002517002478,-0.028210128245501606,-7.380261025387411,0.4713341865182505,-3.2014887191834047,1.5260679907306565,-0.5311444268388371,-0.5243530932014223,8
1638,28.290256240137467,4.315851775975477,-3.853026169852724,8.059247057356524,-3.0359095977172066,-1.4043494376513859,8.180361894371341,10.948004352324858,1.6816375030615622,-4.633341480057131,6.350595839284394,4.487911114178808,5.2861416235696,2.259442842133097,-4.156011263777105,-2.7032657893631136,-2.2574897858330107,0.6742219428862097,3.009540690487557,-1.85902502079193,-1.5114950411098946,0.2926847321101036,0.7952285678257804,-0.6418198038703411,3.3655859643478463,-3.6217851856013765,-3.5257685450521357,-2.2797663072558545,-2.4832938694960167,5.980519198259576,4
1639,-20.61903374091241,-5.402166285158383,-2.714532558946699,-9.879682119504185,-0.8891653382441935,-7.217237035333869,4.0043448206070735,-2.9921365624448915,-11.681894312415894,-2.38893783917185,2.237374565693262,-0.027518363528085624,2.981124688664947,-4.486307679927175,-4.501160032781895,0.812003387734313,0.6939575808737112,5.027409555377328,1.0445184296444943,-0.2709174362408007,-2.230787447682544,-2.6931748141850775,1.4678506130389142,1.7116819649301478,2.290855686424408,-1.1131869003330035,-3.481342872452981,1.0033902500478662,-1.4184960081293607,-1.8271765437982455,3
1640,6.24983275569325,-26.50749820859797,6.831614536470957,-10.401587063464621,1.070207270019183,-0.5935465784854296,9.01303726419226,9.104086250583274,3.201147425839291,1.3821740879997928,-1.7013764949669252,4.610899194288875,2.507407808258429,-11.47615931426331,1.5527077012715822,-4.555014406087591,-4.047059322993593,4.436334574971437,-1.418287283674651,-1.509486669066127,1.2672061536938082,0.6446916098134902,-2.3584776960800804,-0.9020108763678607,1.7226699582163798,0.05352513198271149,-0.8201416169540058,-2.5197933205387675,1.5801859844789632,0.05608293162674782,1
1641,26.28290030801805,-3.0376785254659002,-6.823886860627008,1.595877098315043,2.403174847520211,0.9737629809988598,3.354921140347907,8.671102910737236,4.989539974464301,-11.794699506931012,6.630960977219468,6.286554267210148,-4.44089222488524,-1.8774001277271952,-2.6637116578113336,0.05020887279025548,-4.418549536387197,-1.1565476303953566,-2.111338466389548,2.323888706312134,-1.2152382794109868,0.4537603360402681,1.1636389775529377,-2.1616851267658537,3.091372131013069,-2.788843268998867,-1.0414751127102007,0.3756058320978048,1.7696786232617,2.8807353988002515,4
1642,11.187547693382554,20.785738467096113,-11.029378063178271,0.8722263167045283,-4.5638817517655825,-13.222714030611417,3.0954324417540127,-1.4767559069963114,1.5363290511626164,-3.0487092838639844,-3.9136512124539315,5.403848486234024,-3.8147834375147256,0.794874346187142,-2.8554059522223962,4.108708432866284,-0.35357141407655185,4.644811387746956,1.66090430029301,4.044644372374764,2.01603334802639,1.8347078607154261,-1.1003394595745315,-4.010522468968713,0.7132997801145623,-0.42278126565114743,-1.2322720814188122,2.4863407175913257,-0.3197877989644087,-1.884798677589891,0
1643,4.572444746222989,-11.492527962267246,8.305492434701216,17.345448946775125,20.37372462850075,-4.5773382213156575,7.073011916550194,-1.7018895545006796,7.228095875528744,-0.4651523967156679,-3.890519134698634,-3.350672538918628,0.16135438293979798,-3.3298343051701735,-3.655344808995502,-5.649339390530993,-3.1975194811702825,-1.9039143875229667,-0.4341338790592364,0.08828430495996843,5.1321148813629875,9.709049923269841,6.652499843368475,-4.337591429659309,-0.7114850306436479,-2.751473400815189,-4.319645120175116,1.9348510707975286,2.175852728789059,0.8416582560983514,5
1644,-19.67959649547163,-0.10926254988973358,-1.5329636923980157,-9.060124892789792,-0.544644531004912,-6.304327262372326,6.152302416557358,4.58844150491877,-10.739201730396404,0.9194733078643019,-3.06564153000911,-1.5420260221354956,4.530640193365517,-8.050821011505743,1.841598063281905,1.5854094960397207,0.9052478001307813,1.3874687984911789,2.289986864004668,2.285911463324863,-5.044763769194138,-3.3084953086645634,0.3258461475167766,-1.9432950043429011,-0.2438775213529906,1.9555921395387974,-0.4651355455764295,-2.221227381997375,-3.343591601738774,-0.4675368222816639,3
1645,17.8673093873516,-1.833128203750376,10.09153040845459,-12.395631586470376,4.015231898186783,-0.7859088889166652,-4.6270995956020124,-1.8942483084196802,-6.269899525555238,7.753759179586089,-1.9629336039463823,2.001356551225526,-3.3052153812097393,-3.8237517166668376,7.948883927164526,-1.0882339862893602,-6.204942865201398,5.589288910342565,5.104464724202068,2.5582420158821053,0.6742121779250887,0.2069220984165554,3.0108845763946417,-2.9031416451482657,-1.254059978642824,-0.31645421493465753,-0.6237304767518335,3.1496709573428463,1.810166082676774,-0.7289840527992634,6
1646,-18.945982146948637,12.721258698796827,-4.023593187916584,-15.094645804558395,-5.984076595356543,-2.089992465557045,5.690297761500758,5.667163425071625,5.68319981459764,4.147489598202312,-5.151040918755909,5.626375563393241,-5.142914983887116,-5.996022107327056,-0.8639022036346047,4.74194073623994,-1.9570213418298823,-11.389347340840516,-1.7698969662388382,5.073061179167612,-6.9025290441352025,-3.96703525884959,3.3272462831690186,0.1360728492464377,-3.9976132195063827,0.7495948791321929,-2.220857545010949,-4.2871913238683925,1.2333403300458834,-1.103546487925184,9
