,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,target
1424,-21.45410189161617,10.3852268847927,-7.906771345584112,-2.0151109308407382,1.2971504944140895,-0.3819879419137757,-1.8590709528209253,-2.4219777548050607,8.153383856435973,5.973058810760732,-3.2479666224197303,-2.2691534840167886,-0.18223976684584905,-5.764869675880794,-1.914330709283152,9
1425,-3.653377188721012,19.19880173214798,-2.9615601007553836,7.962747676444956,-12.950598672539115,-8.22649064815194,4.94050691503721,-1.7447102065316913,-1.0537434035153448,2.968055031664736,-7.34621866039654,0.4049629596047518,-4.45721806422784,-5.366599503685423,2.446367644545915,0
1426,-5.5297426401032785,4.6888670618049115,-20.43814163484739,-22.327533260513114,3.4360416670340697,-4.123165507267933,11.528043131321214,-7.949412545704676,3.031849335629453,2.8055821200710027,-4.485868370202723,-8.198221887145163,3.2963047642734473,9.125648113498405,7.1453487402878135,1
1427,-6.508926899158415,-4.701793268314981,28.686586111110504,4.862907973018931,5.948336693047917,-3.5851983291648386,7.035033706516582,2.8646441597633,-0.454837361199489,-2.3521021082615956,3.114340602073812,5.055756568861568,-4.58611498830886,8.574169596535784,3.840791721153053,2
1428,-21.388396834653143,7.399183764132768,7.430519838250491,-8.304481303952189,-2.2697012591409633,-2.042253300173868,-1.7948917328957936,9.341552836266898,-7.886428690822594,-7.0116308892783,-4.1081598080499955,5.0386687016681275,3.3109591321486556,0.1685262529716461,-1.3758488306696788,3
1429,25.789685161958158,-0.5440094394889472,-2.9415968260539977,3.778448048199003,-2.4015749046381694,4.7338055144886555,4.972161085282693,9.220031608510087,-0.5973567451703061,-7.500606957546132,0.8995149972455987,-2.277410794659074,15.255431750217502,-0.3468045659706684,-7.59395524739324,4
1430,-13.056530256379336,12.898036510789499,-0.8007098509633789,3.796146481975073,15.520558512960935,1.423189771675261,-6.807615560154451,2.9747995031952534,0.08962293726300956,-2.3006838353711987,-3.6442645254208266,2.643786954573832,0.5310846419637952,3.740077861890615,-0.24468268018697853,5
1431,9.78866542243459,19.850946716216225,12.515095528868281,2.803455458860238,3.489654756457665,11.956192073202056,-6.110554137695238,1.5603776752159726,-1.6730662104819614,-4.001624743364949,6.371555607147568,-1.6052384285441406,6.768457592304305,-2.4775860647853696,4.615679220888411,6
1432,1.6868693457980442,-10.390254182631331,-26.858830137582945,5.35499311632423,2.797835207891008,8.05345510167937,10.001695785364625,-6.880420010140679,-1.7780076809247074,-1.0061418176197348,-0.6487794370085762,10.649942718996652,1.3308375370062557,0.3164834035420249,4.910619066028078,7
1433,-7.995298003817497,-0.2270485599907338,-3.8646093749765034,-4.014375230234373,3.543554973563248,8.950904577520046,-7.3688362479669625,-12.814482087720416,1.798325206057127,-8.21380896490146,-4.055345562158056,2.7356613871880615,2.5504723391369026,-0.8940735966177896,3.017197964423083,8
1434,-22.95552780536971,10.750376297026618,-7.70597187035399,-4.931429328124682,-3.61678473288498,-8.96657743098052,-0.2992887074809638,-0.0034620859780773745,6.009874930789984,0.5954679742069374,-4.526881877838048,8.565044942963084,-3.973483010636266,0.614651448257026,-3.4493744499484267,9
1435,-1.4040272541474283,18.152453818155248,-2.2935748642003477,8.903176613007146,-7.059327749095623,-4.607942476377151,4.6816494827024115,-9.23324317045731,-0.4846072307257582,11.683511363379017,-7.400552864015738,0.5220328902030236,-0.5250406522455581,-7.064697092660193,2.866785776288367,0
1436,-3.1187854149418426,-0.8298424075240076,-18.83125987155159,-26.284225324407625,10.27900800047134,-5.368896806039284,4.3960327461018265,-10.230435397348382,6.198509563568557,1.2315599823350114,-2.411596630693078,-11.635547556488945,3.185510035105156,10.272425777084385,-0.634929533623038,1
1437,-13.311687602787785,-7.330774720608326,31.047080512356988,1.745984325478903,2.659649852752779,-0.2704075436244995,10.85308337577929,2.8229819163174437,0.36949452626279167,-2.6110199002623213,3.338686881172754,0.2738159861314686,-4.442065586657934,8.730750788810248,3.427434038571959,2
1438,-18.57931399933736,1.0206917611940773,8.848465960047369,-7.1724982773050225,6.031492905839855,1.8277425568738916,-4.4724889062999065,15.736075081315002,-7.036963718400496,-3.2665363988282006,0.9663691985418783,0.2284447132396652,0.7153534096825518,-2.50106223034377,6.964554918710901,3
1439,25.033478935795426,-3.711540309902055,-7.175526695594583,3.140948724153832,-4.375593606198098,3.6188435338377727,5.506238756950449,11.573100466088732,2.718407851677972,-11.819110401005027,3.3193410878504075,-7.394083425389003,7.958182304461819,-0.4533277774364549,-2.569938031862071,4
1440,-8.580343854774785,15.238558596306945,6.239594043068292,0.10395309798387027,12.802509645886218,15.840171574549393,-3.13062392628577,6.584477165658237,5.159923697178274,2.8721649758489782,-3.906477723109965,-7.0485445202506005,-3.0908426997813043,-5.027594044441203,-3.437013627677074,5
1441,11.263775410122822,19.74790815899415,13.835189982061465,6.290803731392467,-0.4202740305399318,14.884867797152932,-4.465047280841856,2.9125411566350556,-6.695983588614124,-6.162337680216677,5.438157194968497,-4.665712483990458,4.21410204888421,1.7950032823059292,5.644790354333418,6
1442,2.4724336132688403,-12.897162527062525,-20.358711629082226,10.93724272566965,-0.9876966283149679,10.814184774735953,8.448846661789204,-6.6872038912860905,-2.7999372670209097,-4.054733248046585,-4.32148065370709,11.62484497499033,3.6761169528214044,2.7746272739629574,4.336357101683739,7
1443,-8.448558026421217,0.664876295386744,2.436851757137066,-5.742283233048586,0.479695712247949,7.946643818819348,-6.531947440676488,-9.47941556878357,3.698026743855689,-8.773600258656495,-8.842765041431537,-2.465754557943495,-0.04987446219955636,-3.729523395890252,4.100192621416849,8
1444,-22.16732541248015,10.81135227916207,-2.222886543985786,-3.17616914409105,1.4301668212060692,2.4285681297540775,-2.7791725980024258,1.8925360346117812,12.637092908599351,4.746009812289001,-0.801708972347568,-4.336795878070021,-1.790696850391869,-4.612812690244523,-3.751121750695546,9
1445,-0.5650343874231313,20.737509000526554,1.0261102370070538,6.364397824865072,-11.713400535082664,-3.958452998821015,5.8290317260236755,-0.20222577111293363,5.904233855402199,4.835864099950068,-2.1919770634781863,-2.742808240850378,-2.6116520942113572,-7.469053822876289,6.035852269047556,0
1446,-24.54419965102284,13.509772848545431,-2.4349967018524348,-2.672900470221131,2.206095263153133,-3.163699020081072,-3.808286242299377,9.17441353354321,6.376060208844347,-2.797064678796376,0.048614762339258266,0.6589655174680393,-2.003838721817036,2.542109005352285,-3.219137325612889,9
1447,-13.93893500878625,13.528160575858612,-0.060466426625336314,6.572776379170118,14.391488728544367,6.335319988428474,-5.458205614926099,1.7974539138354824,-2.2583882360238006,1.3526503198243425,-2.310999919777275,0.7962769235878452,1.3355921978426681,4.45699691142204,-2.48976675544472,5
1448,-13.897465963918098,11.854555674570584,-0.9940293683403953,7.331936258791941,16.52465693967096,5.306319817306305,-6.0498386936289075,1.38214347024795,-3.6186585194081413,2.7267649764735453,-4.208528298563576,-0.3288186050674077,0.5810885729669717,3.4376681262070687,-1.5715606251709973,5
1449,13.175924138224426,15.770333813157848,8.528296706826714,0.8639603307656898,1.168365512827195,14.391474820154421,-5.679065012720149,-1.8215265094538182,-8.111392300953536,-2.8213857944273646,-3.493566697022488,-3.0403937527288396,1.370460195599275,-4.733218960751688,4.738726529221863,6
1450,-8.068914180035181,12.226392616497646,-4.983392645263856,4.751294639756462,14.214710692078786,0.3856035837162215,-4.226718915664634,2.3658750844014182,-1.4425253803552391,1.2406714992359102,-2.0776686865449663,5.783489576217649,4.54972447039203,2.007268520335777,3.89184341880709,5
1451,-1.7981366817032443,21.56672617472701,0.02814628570421677,5.257931457211129,-12.478563932526884,-9.496022286292536,5.75216007932841,2.3244984547359993,4.64005117989721,2.284693136656179,0.1134606084119797,-1.0215255680518895,-1.9830802225956523,-6.87783389145479,8.176158140389003,0
1452,-20.602826927906317,11.816118513303422,-7.215714537181087,-1.5708717603375144,0.2547418678023674,-7.9663644022605435,-1.4815094056988654,0.3790962544162519,6.029060184592761,1.5842820318501893,3.781872418761633,5.307416884951978,0.857606176653578,-3.6459031436290994,-0.5061508670250522,9
1453,-4.080108949529242,4.617421520077954,-6.102845116516676,-0.6481220640839402,1.4134289175013188,0.3094006122934238,-6.458715513318531,-11.1765522047642,-1.6352466634189824,-10.229052375679087,4.256744148284504,0.6731211708231889,-1.3675800826286286,-0.1978883250960031,10.113226141246521,8
1454,-22.379005649079396,13.235820849503877,0.25523240992801854,-1.7602828602312917,-3.3995904625300093,-6.456996576135984,-1.1111360330704159,5.657615894071549,4.20093412865605,3.0720707560809606,-0.1315835357083995,2.773318514747845,0.14998333672911546,4.058146208818929,-4.11928634454197,9
1455,-7.086087234078237,2.575221481819967,-5.529036850234124,-4.786756199463745,-2.8440230715215136,-0.07952220629569201,-6.537789533553397,-7.691959421950759,-1.8839318763248174,-7.155894336470152,3.763661222401228,9.582572062192334,3.1472267158838445,-1.8804693079614259,6.887417936972813,8
1456,26.689186905007936,0.6650598526108198,-14.66270708526717,-7.830023451927361,-3.2841803002254975,-2.0053855203589377,3.1353624088216225,6.8355750490107,0.7308452239278987,-6.157958475058817,3.151211897168807,-8.21460946190448,-1.13396454180788,0.5867672679986079,-4.417684737247149,4
1457,-5.126480520811635,10.347583984441131,-21.943713220073136,-25.103429643268075,7.424892493225095,-3.4628525088986732,1.0207391227361693,-6.475899868162255,10.25709650177078,8.359212040081927,-4.352280553335147,-4.749877654870238,-0.830673659509027,12.453354394271818,2.768184989289188,1
1458,-3.029888864145329,-14.836630462435645,-18.063310596268785,9.811020033055783,-5.284467894804428,11.341196727296422,3.1603720997672764,-4.837083563955347,-0.5618057430848389,-7.033267188415427,-6.313756747118068,6.995046836890255,0.9170499603804624,0.7880357020451197,1.2618500014103953,7
1459,5.50766018007821,-9.544091286282026,-15.578451724436874,5.168804823233321,-2.53520790529611,3.7220363876089997,8.08812269434295,-2.8102220505406663,1.3102013913460524,-10.191568402939089,-7.592937329103622,-2.1161630785944356,2.4803274116688607,-3.5084291732628827,-1.2711468620153674,7
1460,-21.4558636922879,3.319147832712529,3.646271632317826,-7.136948320851584,-2.4466540112762747,9.39087978868834,-1.1723678027823756,0.93655827340584,-12.236388510198003,-0.39898630007077884,4.492772539409218,-4.682672633098234,1.4804186088575602,-6.145525003073943,3.5196277441314807,3
1461,-16.684090750052356,14.03818209339745,-1.3798664559549414,3.1326652419911656,11.971706787706372,-4.3574355685426704,-4.35149108110322,6.495757781357393,2.367104739851907,1.9620410182060166,-1.2189774399702717,4.899851471555193,6.128248793261067,4.220988539934093,-3.664269841382724,5
1462,-6.802485572034755,10.705406475612117,-21.627894464980812,-22.69290509773155,2.4387804755400775,-1.1008795541024574,4.261592514077327,-3.578632378978443,8.1471376412072,13.087290045361401,-2.0232673845024,-4.714567808472122,0.5426637846862348,11.475873067999114,8.621031676028435,1
1463,-1.6854484782400463,22.719183248653454,-2.7626582167469778,8.095615234262006,-11.672752564400902,-9.65858493811193,5.0465174157614765,-2.991018172106237,1.1934712775630396,3.2552105817922508,-1.8692293927434604,-0.5303154006849518,-2.4458531616505472,-4.393941147175282,6.753712409500261,0
1464,-3.7965194488704284,20.321120881764514,-0.21247478086447608,8.089610995787131,-11.924560266530856,-6.39841509932468,6.100270761560666,-2.676708708989276,2.945136755552999,5.416249422078137,-1.9475032767959015,-0.1512952666719328,-3.301449020202025,-5.563360760968977,4.548206571979173,0
1465,-15.392341507535514,-12.412381328675236,18.9553592005234,-0.05017041421403578,-2.353066915453976,-2.4759497883057824,16.761321035538522,9.911168382018417,-6.109082390449383,-3.476641931604775,1.1793398563289017,-3.5442605171643877,-3.447142651412485,6.30355201735136,2.8426252451572926,2
1466,-12.88513339700372,-8.24186392874256,23.768598159877804,2.9906566029989095,5.132154109116393,-2.8359729156245237,11.5442839247844,6.02476566267949,0.3061984123918,0.44745113980078005,2.1150320349466374,-0.4882821691302711,-3.5033492702842834,3.7819892108187028,6.168937256958615,2
1467,6.305112012068453,-11.251349202893346,-22.79335542319076,5.230918416960094,2.770900788927099,12.490717113908206,15.756665486587561,-2.0873943251825646,-8.23737759086369,8.243659754606597,0.5673991763058573,12.41057748322583,-0.3272539152169306,0.16828208773556366,7.28481617286229,7
1468,4.223129438421661,5.102023028365181,-16.631225069934658,-10.988371560198837,12.239625654273118,5.9998659806970585,5.930616355975127,-10.454690328047986,-2.390895820221805,2.6925949114570042,0.3142632071665093,-3.1291047182185237,-5.520999060650012,1.3003673669251092,3.3660646333046054,8
1469,-13.46715404583585,-9.54497389176961,22.647536023361248,5.530738598890174,2.90944804817072,-4.690930223940137,11.881323605387106,9.089237891410466,-2.9958192895206186,-1.7526968657456712,-0.31507340979977205,-2.476650584010399,-1.1303217984076224,7.944650173128532,7.999062309821691,2
1470,-5.302325648306908,28.620938579477745,1.4241448278715771,9.249516097328426,-14.211995806047174,-4.570770522112952,0.8832251606919787,0.6361809611906429,4.189973436071041,-0.9413807920393273,-1.5840563516647514,-2.6096202578553847,-6.852209456991118,0.7266868247454968,-1.9097292283853626,0
1471,-7.621729258500664,10.502666404308552,-17.649311991067314,-20.292442994668413,3.7521780719413727,-0.8222948478347126,10.616989403987596,-10.069480908961628,6.011427839773003,2.7174748291765427,-7.594357488070821,-6.85126600362762,1.4586871065585945,10.351691316907695,6.829478546822086,1
1472,-11.3805194903013,-11.10446360634086,23.66418314138035,1.3814297951712655,2.0679214338285696,-5.7019267931154545,7.278889627935758,9.182339351543492,-4.74025730479316,-3.6452760023509794,-1.5050677229797575,0.29674563688568745,-1.777536662718582,8.999130165035659,8.496639008040315,2
1473,10.537984154462558,24.776337245610623,9.551185543503234,2.2201681618455185,-1.5857543923703572,13.826894958383392,2.006641246223949,2.737788763906503,3.917015899039602,2.658181646887722,1.6100508259417476,-1.9455946431110152,6.2920103294031415,-1.9501249589986367,1.5646122796949609,6
1474,-18.388916611557438,3.108746956719894,15.000246062641084,-10.693477878069274,0.40292733286838356,0.95663338834354,-5.214830091653302,8.484527133225154,-7.448405255291282,-5.4286769221409115,-6.399748174936805,4.519878614844898,-1.2401263581658564,2.7009485173971624,-2.5116545597933735,3
1475,-20.053043408841045,6.602361216048031,10.91532747590026,-9.84918949405994,-3.891768871195463,10.938857579383809,2.3668857381988877,6.396459798699164,-4.563906378827232,1.558339975511687,-1.460033174985264,-0.02686129008528342,3.0037434891778134,-1.8272610848394648,-1.0043983364901865,3
1476,-0.8655662696409574,-16.785971935443257,-18.72164481643182,6.409342563144765,-6.018857796898189,12.303977837290155,6.824539232323682,-2.881241374290536,-7.036524062720267,-0.0025187991354342393,-4.639841509911529,9.886524862869472,1.2385701253377066,-0.4458228485652271,2.261017183759587,7
1477,-23.220129554194457,5.12210140420188,6.795803483442944,-10.575549151443669,-2.3123512947456533,-7.438238338457823,-4.107060927661857,10.25255988963234,-8.468951199372167,0.3021662147797058,-4.0936325033049705,6.953159225790061,4.013028037048675,1.3104811030019539,-5.964329554324378,3
1478,-27.875341809256444,5.618268803286442,0.8888812027351904,-6.012538929882901,-3.8001339512239722,2.6536173763622006,-6.250167192007548,6.128932746473814,-8.157080542391235,3.652054798525265,-0.05970729969622201,1.5303015010327454,3.8853904002719566,-0.515312555165206,-7.039652311997566,3
